#### WannierNLQG response tensor
#    Efermi     Omega     xxxx     xxxy     xxyx     xxyy     xyxx     xyxy     xyyx     xyyy     xzxx     xzxy     xzyx     xzyy     yxxx     yxxy     yxyx     yxyy     yyxx     yyxy     yyyx     yyyy     yzxx     yzxy     yzyx     yzyy
-2.50000000000000000e+00    3.35678391959798983e+00    -6.11693056584143448e+09    1.07985306102250760e-02        -7.47309208212127686e+08    8.00124061205228516e+11        -7.47309208171821594e+08    -8.00124061205254395e+11        -7.13373412007831192e+09    -6.48756094411554324e-02        2.83877101730651855e+08    2.64839681165818415e-02        -2.30101434485078764e+09    6.02075431199249316e+12        -2.30101434482472658e+09    -6.02075431199249414e+12        8.71954363935127258e+08    3.16452036307306589e-02        6.97171620934608459e+08    -7.65128523060645306e-03        9.39650289463014603e+07    -1.71984827907442932e+11        9.39650289345750809e+07    1.71984827907448303e+11        9.70292039150613785e+08    -1.39456936376884005e-04        1.46740398212861657e+08    4.17848639923428938e-02        6.34864820527216148e+09    -1.37512056197343369e+10        6.34864820527119732e+09    1.37512056197766247e+10        -1.62194516056465149e+09    -2.41518459048039322e-03        1.93948223410698700e+09    -1.33972105190410373e-02        -6.32419027744189301e+10    -5.76208147005140723e+12        -6.32419027744459305e+10    5.76208147005137012e+12        2.83789142528480291e+09    7.26651095000594490e-03        -1.29051420932725525e+09    -8.46519707135701561e-04        5.43122792863517761e+08    1.67893881860050391e+12        5.43122792864662170e+08    -1.67893881860050220e+12        -1.04663953467672729e+09    -1.66635023365685757e-03    
-2.50000000000000000e+00    3.37688442211055273e+00    -6.19841212259330750e+09    1.35592709463486193e-02        -7.80065007637619972e+08    9.96757369800963501e+11        -7.80065007579170227e+08    -9.96757369800991089e+11        -6.16485804264877129e+09    -6.36725194276846485e-02        -7.85948485006217957e+08    4.88725913665174483e-02        -5.20841641861806965e+09    3.61594408716872852e+12        -5.20841641857501602e+09    -3.61594408716873828e+12        9.96392202020225525e+07    5.25226517726153919e-02        6.34842896752298355e+08    -8.73391828204277652e-03        1.29561370705515862e+08    -2.02928254366540894e+11        1.29561370697266102e+08    2.02928254366545471e+11        9.79525472174920082e+08    -1.98960307468594314e-03        1.10066516827195978e+09    3.06926217548789369e-02        6.20643158989730453e+09    2.65996046097000427e+11        6.20643158989450645e+09    -2.65996046096966309e+11        -3.32096528263781548e+09    7.47749240874475123e-03        2.21048585375364542e+09    -5.40117979590543779e-03        -5.15416650198546066e+10    -5.73861110478402246e+12        -5.15416650198751221e+10    5.73861110478395117e+12        2.82856485234030342e+09    9.51408003990005489e-03        -2.33956404034028244e+09    -9.33958760832260941e-04        5.16242851798721313e+08    5.63279572869476318e+11        5.16242851798862457e+08    -5.63279572869472656e+11        -1.70075335836860657e+09    -1.70229069792426912e-03    
-2.50000000000000000e+00    3.39698492462311563e+00    -5.58229089929787636e+09    1.52132598410368441e-02        -6.36821589873590469e+08    1.35403574511567676e+12        -6.36821589802704811e+08    -1.35403574511571558e+12        -4.88745742135637093e+09    -5.75298587194318506e-02        -1.67713411129026175e+09    5.68365436009605207e-02        -6.36045665611994934e+09    6.04338942417238892e+11        -6.36045665609205246e+09    -6.04338942417245728e+11        -5.09676077326652527e+08    5.97627757073753846e-02        3.83998824239870071e+08    -9.77624416446765294e-03        2.78416621420660019e+07    -1.95264807676413696e+11        2.78416621370296478e+07    1.95264807676415680e+11        8.37322150458647728e+08    -3.53559442863714875e-03        1.43377183080388832e+09    2.33873720052497590e-02        5.51721727665639687e+09    4.59254384825551392e+11        5.51721727664833450e+09    -4.59254384825517883e+11        -3.96625507750244665e+09    1.88259216439816239e-02        1.79135161744167709e+09    -1.01819936623232434e-02        -3.47608483005443039e+10    -5.40451344908027734e+12        -3.47608483005574036e+10    5.40451344908019727e+12        2.28281764143403912e+09    4.92413152379848808e-03        -2.85242523689452362e+09    -1.76838311699381730e-03        3.71453177090057373e+08    -3.20645010451486450e+11        3.71453177092407227e+08    3.20645010451489807e+11        -1.91764638060610962e+09    -1.31469183904529938e-03    
-2.50000000000000000e+00    3.41708542713567853e+00    -4.62966051103200054e+09    1.51820564226379396e-02        -3.81075661901443481e+08    1.74474163015082617e+12        -3.81075661827721596e+08    -1.74474163015087378e+12        -3.91867265365662861e+09    -4.86704840300469926e-02        -2.20474404287267590e+09    5.39145881399258134e-02        -5.95177043119060707e+09    -1.32417180677944385e+12        -5.95177043115930462e+09    1.32417180677943262e+12        -8.40695796548416138e+08    5.19623575502165327e-02        4.17648747123689651e+07    -1.02087820591284881e-02        -1.37401245971548080e+08    -1.55519564329756744e+11        -1.37401245973475933e+08    1.55519564329756378e+11        6.03608830887568951e+08    -4.28485544190849912e-03        1.18770968665548754e+09    1.53085307688077977e-02        4.44073079427134895e+09    6.21384575945850708e+11        4.44073079425409126e+09    -6.21384575945817017e+11        -3.36261689062656260e+09    2.62815366737421327e-02        9.80253454380892754e+08    -1.64595434091449958e-02        -1.83092010099740715e+10    -5.00168217271937012e+12        -1.83092010099725952e+10    5.00168217271929297e+12        1.45650676594573593e+09    -1.90842739759948012e-03        -2.67022426461639977e+09    -3.04171159595260834e-03        1.90198515319963455e+08    -8.22731217830052124e+11        1.90198515320457458e+08    8.22731217830051758e+11        -1.63336690274597740e+09    -1.48594727369017306e-04    
-2.50000000000000000e+00    3.43718592964824099e+00    -3.62362671284994221e+09    1.14044124515300140e-02        -1.80603558578450203e+08    1.98741633342512671e+12        -1.80603558513951302e+08    -1.98741633342516577e+12        -3.27143080100494385e+09    -3.77361128323026873e-02        -2.41712100778546143e+09    4.75389327578796747e-02        -4.80516264923525524e+09    -1.85379805417152783e+12        -4.80516264918608284e+09    1.85379805417151343e+12        -9.28095453517848969e+08    3.21304972567442240e-02        -2.76682434851794243e+08    -9.80515252590313975e-03        -2.87736941941870213e+08    -1.00002733349290695e+11        -2.87736941941269398e+08    1.00002733349285706e+11        3.68012165807488441e+08    -3.69512735184230560e-03        6.40440461508278251e+08    5.76966989223533146e-03        3.35275043730141973e+09    7.43821998845271973e+11        3.35275043727683163e+09    -7.43821998845240601e+11        -1.98453566841497898e+09    2.69746788039273572e-02        1.73207578819246292e+08    -1.55420141724362994e-02        -6.26206336764042282e+09    -4.84271655483289551e+12        -6.26206336763521481e+09    4.84271655483282520e+12        6.67174664924562454e+08    -5.79123703452766574e-03        -2.00434960132050323e+09    -4.25422193763733917e-03        5.18576630500926971e+07    -8.64801553130691284e+11        5.18576630497951508e+07    8.64801553130687378e+11        -1.04403976789361644e+09    1.94616086358002688e-03    
-2.50000000000000000e+00    3.45728643216080389e+00    -2.64144794147178841e+09    2.44295202994315296e-03        -1.47983615934745789e+08    1.95915129447896680e+12        -1.47983615881668091e+08    -1.95915129447898779e+12        -2.54757738522439241e+09    -2.52354730539758355e-02        -2.49367544163335800e+09    4.25634798380441978e-02        -3.79026419735287094e+09    -1.77355909113524927e+12        -3.79026419729284286e+09    1.77355909113523218e+12        -8.63520010034271240e+08    7.85757517312731316e-03        -4.98467327788180351e+08    -8.82221514463403349e-03        -3.77768357059405804e+08    -4.32560232779944458e+10        -3.77768357058229923e+08    4.32560232779906845e+10        1.90467286882947743e+08    -1.58084972209035523e-03        9.29053118558075428e+07    -1.07814347821973545e-03        2.49339569296453762e+09    7.43260840232889893e+11        2.49339569293800545e+09    -7.43260840232869629e+11        -6.56317660830707312e+08    2.09888747245715601e-02        -4.23359312763086319e+08    -7.55861845686901530e-03        2.14111773302393556e+08    -4.95047821667195703e+12        2.14111773324305773e+08    4.95047821667189648e+12        5.65421622532892227e+07    -4.91212885271035109e-03        -1.24667837855507088e+09    -4.93490667680223684e-03        -1.13884611472949982e+07    -6.13848838149679688e+11        -1.13884611468496323e+07    6.13848838149675049e+11        -4.44554540375510693e+08    4.42373632298363045e-03    
-2.50000000000000000e+00    3.47738693467336679e+00    -1.73955931333426666e+09    -1.07801814435500107e-02        -2.21263876967347980e+08    1.61272773045295166e+12        -2.21263876925629497e+08    -1.61272773045295142e+12        -1.56612854149072647e+09    -1.33161114157646070e-02        -2.58154834698785019e+09    3.95922354186133904e-02        -3.29296917851343727e+09    -1.72795075094341431e+12        -3.29296917844887161e+09    1.72795075094338989e+12        -7.42824648376014709e+08    -1.12409130672100586e-02        -6.16214284524957657e+08    -7.64741718553069421e-03        -4.04894943024878979e+08    6.24908556516932774e+09        -4.04894943025548220e+08    -6.24908556516959763e+09        7.56911188299239874e+07    1.52660557489061937e-03        -2.82006340202829361e+08    -1.03975389361398601e-03        1.87144038822831225e+09    5.14091629550895813e+11        1.87144038820454097e+09    -5.14091629550887451e+11        8.22878078304939270e+07    1.07820592973689629e-02        -8.38179138702354908e+08    2.12093347930856222e-03        2.33881653080392361e+09    -4.95597607024627539e+12        2.33881653083683634e+09    4.95597607024623340e+12        -4.06954785398069382e+08    -1.42369252281793700e-03        -6.70015557420879364e+08    -4.88424570647211318e-03        -1.71825115078563690e+07    -4.84360430040029297e+11        -1.71825115084605217e+07    4.84360430040025146e+11        -2.23839602681107521e+07    6.25784951530002770e-03    
-2.50000000000000000e+00    3.49748743718592969e+00    -9.89776297802850723e+08    -2.46365050822448771e-02        -2.85376429602937698e+08    9.93866699036318848e+11        -2.85376429562427521e+08    -9.93866699036301392e+11        -5.30670202320327759e+08    -5.05023808040168561e-03        -2.73163880367341614e+09    3.72696738088418092e-02        -3.15663842778021812e+09    -1.75768466537725903e+12        -3.15663842772116947e+09    1.75768466537722583e+12        -6.75070418439477921e+08    -1.87689104125937783e-02        -6.63740909099513531e+08    -6.46076436516610387e-03        -3.93847715961043119e+08    4.42431111994818420e+10        -3.93847715962061644e+08    -4.42431111994781799e+10        -2.09136704017949104e+06    4.55519300985888879e-03        -4.81918647285797834e+08    4.84379127715557634e-03        1.42650703919839430e+09    -2.31303704491430740e+10        1.42650703918781614e+09    2.31303704491435852e+10        2.02813601663350582e+08    -4.07709118687209443e-04        -1.18637631944028139e+09    1.04930164074873728e-02        2.06626664400801611e+09    -4.46981091767035059e+12        2.06626664402159739e+09    4.46981091767030859e+12        -7.65142850908653259e+08    1.47933302715211909e-03        -3.34808768122059822e+08    -4.36404807509067644e-03        -5.61427917165756226e+05    -6.56202709765337158e+11        -5.61427915244102478e+05    6.56202709765336182e+11        1.94197694266117275e+08    6.69742297303922100e-03    
-2.50000000000000000e+00    3.51758793969849259e+00    -4.15291171304483414e+08    -3.44829609356233080e-02        -2.98068338531843185e+08    2.61288283610360931e+11        -2.98068338494236946e+08    -2.61288283610332489e+11        2.49636352485231400e+08    -1.95249046930119586e-03        -2.89501360382272530e+09    3.51975278744688508e-02        -3.08561592903953743e+09    -1.71847787997605688e+12        -3.08561592899085236e+09    1.71847787997602173e+12        -7.30704400732919693e+08    -1.48765277184272574e-02        -6.77820865830290556e+08    -5.29933001842521328e-03        -3.70727960727684021e+08    6.90374386306724243e+10        -3.70727960730227351e+08    -6.90374386306661835e+10        -6.32699386403020620e+07    6.47543496919582556e-03        -6.03867282699550390e+08    1.05120889891528631e-02        1.12625208823940086e+09    -8.08628905808214233e+11        1.12625208824486685e+09    8.08628905808217041e+11        -4.73502948291082382e+07    -9.94622552991708542e-03        -1.52862383887969685e+09    1.89599254906612433e-02        9.19133136442626953e+08    -3.49466423884155322e+12        9.19133136447693586e+08    3.49466423884153076e+12        -9.81260310998784065e+08    2.33561368069322385e-03        -1.85042941460078239e+08    -4.01940189457274458e-03        1.87333946433916092e+07    -8.95483578158293579e+11        1.87333946478428841e+07    8.95483578158293091e+11        2.66226218231134415e+08    5.71327738356366358e-03    
-2.50000000000000000e+00    3.53768844221105550e+00    -1.83772587651281357e+07    -3.75855931514023633e-02        -2.61947297331068993e+08    -3.42058430845869629e+11        -2.61947297296162605e+08    3.42058430845906250e+11        5.78100754963277817e+08    -2.81081858978063457e-03        -2.94212383354362631e+09    3.53844846652546022e-02        -2.98459995343163538e+09    -1.57932311533821924e+12        -2.98459995340040302e+09    1.57932311533818628e+12        -8.55060302139314651e+08    -5.00628434877174473e-03        -6.75646349606445074e+08    -4.23301528214825237e-03        -3.44045762301238537e+08    8.18114729972191162e+10        -3.44045762305800676e+08    -8.18114729972138214e+10        -1.11858317445933580e+08    6.84300848034767682e-03        -6.92659661725493908e+08    9.75697975889235590e-03        9.26382395951372147e+08    -1.54324538133797510e+12        9.26382395976915002e+08    1.54324538133798511e+12        -4.03529957472046852e+08    -1.59450706412909739e-02        -1.81465174419019127e+09    2.92529518519550787e-02        -2.18617651962918997e+08    -2.41097023781736182e+12        -2.18617651973329067e+08    2.41097023781734082e+12        -9.83084244876681328e+08    1.53487754212110758e-03        -1.44778518458886147e+08    -4.49362703550355153e-03        4.46662874927592278e+07    -9.66342667257665283e+11        4.46662874951639175e+07    9.66342667257666992e+11        2.74241012713818192e+08    3.80228897565961692e-03    
-2.50000000000000000e+00    3.55778894472361795e+00    2.45728804254405022e+08    -3.49062285361237748e-02        -2.11211462886297226e+08    -5.88549780385532227e+11        -2.11211462861494064e+08    5.88549780385571167e+11        4.61035566073654175e+08    -5.34495647154443684e-03        -2.77355651900476265e+09    4.10933243920168778e-02        -2.88572499768354607e+09    -1.38882869098276147e+12        -2.88572499766975737e+09    1.38882869098273120e+12        -9.22603496537934303e+08    4.01423524187813005e-03        -6.55083647332844973e+08    -3.36976465674468980e-03        -3.06048723963682652e+08    8.64452079477759552e+10        -3.06048723968841791e+08    -8.64452079477720032e+10        -1.46098367600275755e+08    5.93952686817704554e-03        -6.81321051709125042e+08    1.94824111128036315e-04        7.61162273757965446e+08    -1.85933407401534448e+12        7.61162273800547123e+08    1.85933407401536035e+12        -6.74067659196410179e+08    -1.70592636788832915e-02        -1.92018284881488323e+09    4.04918722242235199e-02        -9.14139064446314812e+08    -1.68167770678299341e+12        -9.14139064470206261e+08    1.68167770678298047e+12        -7.53542235908222198e+08    -1.09317226636309895e-04        -1.51270442793304443e+08    -6.04306417028704912e-03        8.86552346086554527e+07    -8.46313817115910278e+11        8.86552346126852036e+07    8.46313817115913940e+11        2.79892737430836082e+08    1.59389362556502066e-03    
-2.50000000000000000e+00    3.57788944723618085e+00    5.28727077709562778e+08    -3.02849036745616203e-02        -2.34544528543150425e+08    -4.47066122747046631e+11        -2.34544528522376537e+08    4.47066122747093079e+11        1.69512461535373688e+08    -8.59622048368610496e-03        -2.44737888323682594e+09    5.35216336412679058e-02        -2.75942007286544418e+09    -1.18084718179630786e+12        -2.75942007285917807e+09    1.18084718179628418e+12        -8.97931949013047218e+08    7.61730615730192139e-03        -6.11318627971855164e+08    -2.77327816720680884e-03        -2.48355252715758979e+08    8.74643132390549316e+10        -2.48355252719838440e+08    -8.74643132390521240e+10        -1.69160431744785190e+08    4.42877157027372990e-03        -4.98255903748364449e+08    -1.63127593626534798e-02        6.06407410167784929e+08    -1.65810254244032471e+12        6.06407410225957990e+08    1.65810254244033887e+12        -7.68776823321610451e+08    -1.31386453100713410e-02        -1.75762454266125107e+09    5.07893018597844054e-02        -1.09198564253955078e+09    -1.60723650113890186e+12        -1.09198564256910706e+09    1.60723650113889966e+12        -3.81544719995052338e+08    -1.75008366874732091e-03        -1.63183431118718624e+08    -8.42113645792392021e-03        1.48915794639451504e+08    -5.95617195208625610e+11        1.48915794642086983e+08    5.95617195208624756e+11        3.03330754547018349e+08    -3.71211021291045404e-04    
-2.50000000000000000e+00    3.59798994974874375e+00    9.86470756398856401e+08    -2.78398443796468546e-02        -3.99773306508166075e+08    -2.08811452241996887e+11        -3.99773306489860773e+08    2.08811452242050507e+11        1.46469541514750719e+08    -1.29651840554144762e-02        -2.13373949620107317e+09    6.92266407326637134e-02        -2.56644457936938190e+09    -8.01432428614246338e+11        -2.56644457937492561e+09    8.01432428614222656e+11        -8.67387779023766756e+08    5.16000320678999033e-03        -5.51840182360999346e+08    -2.32949416393146659e-03        -1.70970546073936462e+08    8.74414742527969360e+10        -1.70970546077016830e+08    -8.74414742527962494e+10        -1.88305496949650049e+08    2.84683889767651729e-03        -1.77545880765779018e+08    -3.50532410793386873e-02        5.29233814560340226e+08    -1.13490476458603149e+12        5.29233814618319154e+08    1.13490476458603809e+12        -7.18595822335443497e+08    -6.16409397440867250e-03        -1.34499478435872698e+09    5.93731649546214088e-02        -9.74649367702141762e+08    -2.16676855125935205e+12        -9.74649367736721992e+08    2.16676855125935889e+12        -1.61450172639454007e+07    -1.70759375888831122e-03        -1.62719494355807543e+08    -1.09760028115442557e-02        2.07159961423188210e+08    -3.93910758980669983e+11        2.07159961427742958e+08    3.93910758980666626e+11        3.25949815815275669e+08    -1.71304998127931921e-03    
-2.50000000000000000e+00    3.61809045226130666e+00    1.63261037810175657e+09    -2.96085089334590310e-02        -6.67868513205150127e+08    -3.34589037305506897e+11        -6.67868513186484098e+08    3.34589037305570068e+11        7.05316189369091034e+08    -1.81019192306499377e-02        -1.93356832511311340e+09    8.12119444079330149e-02        -2.38442784261571693e+09    1.76212235233723267e+11        -2.38442784262155533e+09    -1.76212235233746857e+11        -9.07137160817218304e+08    -1.22474026998602376e-03        -4.93736370619872570e+08    -1.60482247065862785e-03        -7.90888169210891724e+07    8.63948846114559784e+10        -7.90888169233512878e+07    -8.63948846114549713e+10        -2.06864762031220436e+08    1.37089551427645867e-03        1.45735792586299062e+08    -5.01228375864895687e-02        6.65215636997608781e+08    -4.42534428451253174e+11        6.65215637049906254e+08    4.42534428451253967e+11        -6.31836644152344465e+08    1.27640155770818439e-05        -7.61915203958454132e+08    6.57414555093619735e-02        -8.63475057884799480e+08    -3.00470093122981104e+12        -8.63475057920678139e+08    3.00470093122982178e+12        2.48859618360806465e+08    2.01984898732657236e-03        -1.47939537625027657e+08    -1.28455024924830769e-02        2.43206720174701691e+08    -5.10682859438976257e+11        2.43206720180021286e+08    5.10682859438973145e+11        3.22065692855100632e+08    -2.21397605532186632e-03    
-2.50000000000000000e+00    3.63819095477386956e+00    2.25584643292763138e+09    -3.49693825124641547e-02        -9.26380855839492798e+08    -1.07882516947197168e+12        -9.26380855830751419e+08    1.07882516947203589e+12        1.69002485585390377e+09    -2.17092825714754641e-02        -1.75738677354674530e+09    8.31486176041502933e-02        -2.33728231012775612e+09    2.04887802608268604e+12        -2.33728231015270042e+09    -2.04887802608270776e+12        -9.87503513627929688e+08    -9.40599322594488745e-03        -4.50761498696703911e+08    -2.90040904582729375e-05        1.87609756215171814e+07    8.34542175437071075e+10        1.87609756197052002e+07    -8.34542175437036285e+10        -2.20924675616094589e+08    -5.77978761850565044e-05        3.21543983318085909e+08    -5.68307039785757931e-02        1.08874581335346675e+09    5.04774935496294617e+11        1.08874581340334177e+09    -5.04774935496287292e+11        -5.80973976924328566e+08    1.65829071143006111e-03        -8.81565289180701375e+07    6.81890925286728483e-02        -8.70443142770082474e+08    -3.71167888119376758e+12        -8.70443142793315887e+08    3.71167888119377197e+12        4.49354178323349953e+08    9.48349809670234051e-03        -1.23324558578688622e+08    -1.32937398795230175e-02        2.49925395016867638e+08    -9.12400705994479248e+11        2.49925395025844574e+08    9.12400705994472656e+11        2.87623471512459755e+08    -1.83835400310273611e-03    
-2.50000000000000000e+00    3.65829145728643201e+00    2.29035143063487434e+09    -4.16591750769654753e-02        -1.06778291065499783e+09    -2.22942560947179834e+12        -1.06778291065914059e+09    2.22942560947185400e+12        2.36239525742612743e+09    -2.08501105515773374e-02        -1.31815536356148148e+09    7.30993492441649184e-02        -2.47296085665897751e+09    4.36204476063394971e+12        -2.47296085669021606e+09    -4.36204476063396094e+12        -1.00396310305704975e+09    -1.84479744496018651e-02        -4.29331610326636314e+08    2.50274288813332477e-03        1.08707682105503082e+08    7.79709338925881958e+10        1.08707682102653503e+08    -7.79709338925829163e+10        -2.25436261014799118e+08    -1.50904153987355886e-03        3.08857077437131047e+08    -5.44236534484364223e-02        1.64986319127071238e+09    1.86380064369608521e+12        1.64986319131355429e+09    -1.86380064369607056e+12        -5.17820054569293976e+08    -2.21996547586271551e-03        5.95551388286247253e+08    6.49417411804898009e-02        -8.60119217374933481e+08    -4.16922706738917432e+12        -8.60119217383741856e+08    4.16922706738917627e+12        7.11539427688839912e+08    1.79109462466414612e-02        -9.40162430222911835e+07    -1.21430740221741326e-02        2.36371694760817528e+08    -1.17428880645420312e+12        2.36371694766048431e+08    1.17428880645419653e+12        2.41508974295755386e+08    -8.29426852515592595e-04    
-2.50000000000000000e+00    3.67839195979899491e+00    9.31078199343425751e+08    -4.67532871490730570e-02        -1.05815023335389328e+09    -3.20420002648285059e+12        -1.05815023337457561e+09    3.20420002648288428e+12        1.81929705052064371e+09    -1.44416594171745214e-02        -2.38266327831045151e+08    5.38995729441980667e-02        -2.80414401754505920e+09    5.98250714920127441e+12        -2.80414401758283234e+09    -5.98250714920126562e+12        -8.58706885025741577e+08    -2.70021131029931361e-02        -4.33968795897439003e+08    5.21816977838142609e-03        1.77697927668838501e+08    6.85370683702377930e+10        1.77697927665168762e+08    -6.85370683702289581e+10        -2.20225845651973724e+08    -2.93506161518290298e-03        2.37044033439050674e+08    -4.67010498418162848e-02        2.01361812821009493e+09    3.61187326005338477e+12        2.01361812823868465e+09    -3.61187326005336084e+12        -3.32288890581997871e+08    -8.84703157674147575e-03        1.20527057600898695e+09    5.63367941100175948e-02        -6.42343398048300266e+08    -4.52696860553849805e+12        -6.42343398042930365e+08    4.52696860553848145e+12        1.12286401853981400e+09    2.36766124737698841e-02        -5.84644753038825989e+07    -9.97816355388313203e-03        2.21429399150979042e+08    -9.98494578118011963e+11        2.21429399156055450e+08    9.98494578118005737e+11        2.12072440145954132e+08    3.06363762217370798e-04    
-2.50000000000000000e+00    3.69849246231155782e+00    -2.14875906786099243e+09    -4.66782907609632064e-02        -9.87325211485578537e+08    -3.44905409655111230e+12        -9.87325211520503998e+08    3.44905409655111816e+12        -1.51608640275101662e+08    -4.66911574846766604e-03        1.67474335596014690e+09    3.07555940376271382e-02        -3.35396103269772720e+09    6.06911445591686426e+12        -3.35396103273591042e+09    -6.06911445591683691e+12        -5.46172505708293915e+08    -3.18662615496949700e-02        -4.65136170496871710e+08    6.82424595788387427e-03        2.25227314979736328e+08    5.23365070458540802e+10        2.25227314973892212e+08    -5.23365070458463745e+10        -2.05058362383728027e+08    -4.19087451448825043e-03        2.84839066446048737e+08    -3.94200561319515280e-02        1.96183813514554811e+09    5.41780177233208008e+12        1.96183813516167831e+09    -5.41780177233204883e+12        -1.91504355648841858e+07    -1.36440802123595703e-02        1.68885861638017464e+09    4.43139468163024144e-02        -2.05006014317769408e+08    -4.86369825278453711e+12        -2.05006014292407751e+08    4.86369825278452441e+12        1.61056595118974304e+09    2.44410333565051978e-02        -6.50970954165267944e+06    -7.83470259417557748e-03        2.23482104480235100e+08    -5.01822055227306702e+11        2.23482104484732628e+08    5.01822055227299866e+11        2.24706808644764900e+08    1.08765131390166272e-03    
-2.50000000000000000e+00    3.71859296482412072e+00    -6.14110886523584747e+09    -3.73651037583466183e-02        -9.77360179056865692e+08    -2.84575872678587549e+12        -9.77360179086545944e+08    2.84575872678586768e+12        -2.64044077652614021e+09    4.16003259244813409e-03        4.12196163842099571e+09    8.58565847484424848e-03        -4.02737716494630146e+09    4.88813225111904590e+12        -4.02737716497292566e+09    -4.88813225111901074e+12        -2.21576070449562073e+08    -2.96463323510095175e-02        -5.06138861119978905e+08    6.36234814057199706e-03        2.62037014895416260e+08    2.70315458017680244e+10        2.62037014889816284e+08    -2.70315458017607727e+10        -1.70135849456626892e+08    -5.14672719855528791e-03        4.95066245292442322e+08    -3.65234808803425043e-02        1.60928357068546700e+09    6.67190905250062402e+12        1.60928357069150329e+09    -6.67190905250060449e+12        2.53281093097396851e+08    -1.36568646858482613e-02        2.03115765406628609e+09    2.94903628204388306e-02        2.47085870728177071e+08    -4.99786282388399512e+12        2.47085870765732288e+08    4.99786282388397461e+12        1.96023431843490601e+09    1.95530788568091564e-02        6.46210423744163513e+07    -6.50223628681003210e-03        2.48259144082157135e+08    8.70585427961409302e+10        2.48259144084383965e+08    -8.70585427961451111e+10        2.87578198653641701e+08    1.34720392335161625e-03    
-2.50000000000000000e+00    3.73869346733668362e+00    -9.46712514760620117e+09    -1.61600340478650732e-02        -9.99755805528387070e+08    -1.80191311696894165e+12        -9.99755805543571472e+08    1.80191311696893579e+12        -4.28067919146294022e+09    8.55674151188346756e-03        6.32393898887411118e+09    -9.00835750213035101e-03        -4.52642559191798019e+09    3.56380137474363135e+12        -4.52642559194844151e+09    -3.56380137474359766e+12        -1.58917654163299561e+08    -1.99757543439553729e-02        -5.21481459265482903e+08    3.83889401727722504e-03        2.93588191083206177e+08    -6.48801904316653252e+09        2.93588191078033447e+08    6.48801904317117691e+09        -1.00272911298767090e+08    -5.70997301056193080e-03        7.59509274987052917e+08    -3.78115476765668104e-02        1.25323998849823475e+09    6.80656604713009082e+12        1.25323998850214767e+09    -6.80656604713007910e+12        2.77692128722961426e+08    -9.24206185680275308e-03        2.20881698745564842e+09    1.02858195509327940e-02        4.80830029080682755e+08    -4.66089389631671387e+12        4.80830029126373291e+08    4.66089389631669824e+12        2.00054630416229248e+09    9.93991616157578056e-03        1.33502883548465729e+08    -5.97678644495289700e-03        2.80771655841814041e+08    6.50925585709489990e+11        2.80771655843922615e+08    -6.50925585709494385e+11        3.79360759099876404e+08    1.19899744310993225e-03    
-2.50000000000000000e+00    3.75879396984924607e+00    -1.08556102446790848e+10    1.52132182331153869e-02        -9.10444819964340210e+08    -9.69004332498005859e+11        -9.10444819956258774e+08    9.69004332498012695e+11        -4.32985666241205978e+09    7.62285550057585030e-03        7.47747068154253387e+09    -1.90847889785829561e-02        -4.54598991234981823e+09    3.26406457706294873e+12        -4.54598991236955261e+09    -3.26406457706291943e+12        -5.37806920635314941e+08    -6.38382551134749655e-03        -4.81131850517932892e+08    2.30431851990506699e-04        3.09863233913848877e+08    -4.29436962058994446e+10        3.09863233909133911e+08    4.29436962059008484e+10        5.86220945176696777e+06    -5.68222199448095364e-03        9.45094151231391907e+08    -3.92409055961281464e-02        1.08208889731012726e+09    5.79902273338635352e+12        1.08208889731576538e+09    -5.79902273338636035e+12        -1.82528436062622070e+07    -2.91186559892468244e-03        2.17745205264431000e+09    -1.36967341460730117e-02        4.40882906207160950e+08    -3.78069388631025635e+12        4.40882906262622833e+08    3.78069388631024268e+12        1.77017828356457520e+09    -1.77281818897066399e-03        1.68364145152034760e+08    -5.59450933789604546e-03        2.92267825674236298e+08    1.10108159849328857e+12        2.92267825679092407e+08    -1.10108159849329370e+12        4.58432688492317200e+08    8.15536148976836028e-04    
-2.50000000000000000e+00    3.77889447236180898e+00    -1.00825953719019012e+10    5.01398326831597116e-02        -6.83979470707609177e+08    -8.60214196750167114e+11        -6.83979470672405243e+08    8.60214196750188232e+11        -2.99982274890278244e+09    2.00745421839040785e-03        7.33020145090798950e+09    -1.92734834784780151e-02        -4.03613451028268242e+09    4.76677351940788965e+12        -4.03613451030276489e+09    -4.76677351940786133e+12        -1.19362440189514160e+09    6.23790015284973048e-03        -3.86266534504478455e+08    -3.08051614754248620e-03        2.95667585778898239e+08    -7.35007463466705170e+10        2.95667585775894165e+08    7.35007463466712646e+10        1.26174202764785767e+08    -4.74496312439573551e-03        9.78257688921577454e+08    -3.58859148705935882e-02        1.08758924203262329e+09    4.31062293394983350e+12        1.08758924203828430e+09    -4.31062293394984766e+12        -5.39754240978210449e+08    2.65970581832111839e-03        1.92602225247503281e+09    -3.79823436992222166e-02        2.54517474851043701e+08    -2.55616753632360059e+12        2.54517474909309387e+08    2.55616753632358887e+12        1.47918992475317383e+09    -1.19618227490726169e-02        1.61289867123466492e+08    -4.75789074373951862e-03        2.61827086609252930e+08    1.40217190548151465e+12        2.61827086611274719e+08    -1.40217190548151880e+12        4.94373392265769958e+08    3.18139719927601147e-04    
